"",BBK01.WT5008,BBK01.WT5008_FLAGS
1977-09-09,2.1683,
1977-09-10,.,No value available
1977-09-11,.,No value available
1977-09-12,2.1669,
1977-09-13,2.1684,
1977-09-14,2.1730,
1977-09-15,2.1688,
1977-09-16,2.1665,
1977-09-17,.,No value available
1977-09-18,.,No value available
1977-09-19,2.1628,
1977-09-20,2.1648,
1977-09-21,2.1658,
1977-09-22,2.1690,
1977-09-23,2.1695,
1977-09-24,.,No value available
1977-09-25,.,No value available
1977-09-26,2.1696,
1977-09-27,2.1755,
1977-09-28,2.1730,
1977-09-29,2.1619,
1977-09-30,2.1495,
1977-10-01,.,No value available
1977-10-02,.,No value available
1977-10-03,2.1314,
1977-10-04,2.1215,
1977-10-05,2.1360,
1977-10-06,2.1102,
1977-10-07,2.1085,
1977-10-08,.,No value available
1977-10-09,.,No value available
1977-10-10,2.1075,
1977-10-11,2.1120,
1977-10-12,2.1068,
1977-10-13,2.0808,
1977-10-14,2.0650,
1977-10-15,.,No value available
1977-10-16,.,No value available
1977-10-17,2.0495,
1977-10-18,2.0385,
1977-10-19,2.0460,
1977-10-20,2.0610,
1977-10-21,2.0530,
1977-10-22,.,No value available
1977-10-23,.,No value available
1977-10-24,2.0433,
1977-10-25,2.0275,
1977-10-26,2.0352,
1977-10-27,2.0376,
1977-10-28,2.0575,
1977-10-29,.,No value available
1977-10-30,.,No value available
1977-10-31,2.0356,
1977-11-01,2.0225,
1977-11-02,2.0322,
1977-11-03,2.0340,
1977-11-04,2.0385,
1977-11-05,.,No value available
1977-11-06,.,No value available
1977-11-07,2.0355,
1977-11-08,2.0395,
1977-11-09,2.0320,
1977-11-10,2.0305,
1977-11-11,2.0290,
1977-11-12,.,No value available
1977-11-13,.,No value available
1977-11-14,2.0260,
1977-11-15,2.0265,
1977-11-16,.,No value available
1977-11-17,2.0285,
1977-11-18,2.0215,
1977-11-19,.,No value available
1977-11-20,.,No value available
1977-11-21,2.0185,
1977-11-22,2.0185,
1977-11-23,2.0040,
1977-11-24,2.0032,
1977-11-25,1.9965,
1977-11-26,.,No value available
1977-11-27,.,No value available
1977-11-28,2.0023,
1977-11-29,2.0023,
1977-11-30,2.0125,
1977-12-01,1.9975,
1977-12-02,1.9905,
1977-12-03,.,No value available
1977-12-04,.,No value available
1977-12-05,1.9795,
1977-12-06,1.9540,
1977-12-07,1.9785,
1977-12-08,1.9865,
1977-12-09,2.0075,
1977-12-10,.,No value available
1977-12-11,.,No value available
1977-12-12,1.9954,
1977-12-13,1.9645,
1977-12-14,1.9300,
1977-12-15,1.9658,
1977-12-16,1.9513,
1977-12-17,.,No value available
1977-12-18,.,No value available
1977-12-19,1.9450,
1977-12-20,1.9375,
1977-12-21,1.9442,
1977-12-22,1.9685,
1977-12-23,1.9680,
1977-12-24,.,No value available
1977-12-25,.,No value available
1977-12-26,.,No value available
1977-12-27,1.9630,
1977-12-28,1.9280,
1977-12-29,1.9215,
1977-12-30,1.9250,
1977-12-31,.,No value available
1978-01-01,.,No value available
1978-01-02,1.9270,
1978-01-03,1.9100,
1978-01-04,1.8930,
1978-01-05,1.9620,
1978-01-06,1.9570,
1978-01-07,.,No value available
1978-01-08,.,No value available
1978-01-09,1.9543,
1978-01-10,1.9463,
1978-01-11,1.9260,
1978-01-12,1.9135,
1978-01-13,1.9377,
1978-01-14,.,No value available
1978-01-15,.,No value available
1978-01-16,1.9313,
1978-01-17,1.9376,
1978-01-18,1.9400,
1978-01-19,1.9335,
1978-01-20,1.9212,
1978-01-21,.,No value available
1978-01-22,.,No value available
1978-01-23,1.9165,
1978-01-24,1.9085,
1978-01-25,1.9088,
1978-01-26,1.9000,
1978-01-27,1.9058,
1978-01-28,.,No value available
1978-01-29,.,No value available
1978-01-30,1.9135,
1978-01-31,1.9070,
1978-02-01,1.9078,
1978-02-02,1.9020,
1978-02-03,1.8982,
1978-02-04,.,No value available
1978-02-05,.,No value available
1978-02-06,1.8985,
1978-02-07,1.8925,
1978-02-08,1.8974,
1978-02-09,1.9032,
1978-02-10,1.8990,
1978-02-11,.,No value available
1978-02-12,.,No value available
1978-02-13,1.8895,
1978-02-14,1.8754,
1978-02-15,1.8721,
1978-02-16,1.8622,
1978-02-17,1.8405,
1978-02-18,.,No value available
1978-02-19,.,No value available
1978-02-20,1.8215,
1978-02-21,1.8227,
1978-02-22,1.8340,
1978-02-23,1.8175,
1978-02-24,1.8075,
1978-02-25,.,No value available
1978-02-26,.,No value available
1978-02-27,1.8300,
1978-02-28,1.8265,
1978-03-01,1.7900,
1978-03-02,1.7973,
1978-03-03,1.7980,
1978-03-04,.,No value available
1978-03-05,.,No value available
1978-03-06,1.8145,
1978-03-07,1.8155,
1978-03-08,1.7835,
1978-03-09,1.8070,
1978-03-10,1.8354,
1978-03-11,.,No value available
1978-03-12,.,No value available
1978-03-13,1.8567,
1978-03-14,1.8257,
1978-03-15,1.8285,
1978-03-16,1.8120,
1978-03-17,1.8075,
1978-03-18,.,No value available
1978-03-19,.,No value available
1978-03-20,1.8170,
1978-03-21,1.8191,
1978-03-22,1.8142,
1978-03-23,1.8110,
1978-03-24,.,No value available
1978-03-25,.,No value available
1978-03-26,.,No value available
1978-03-27,.,No value available
1978-03-28,1.7900,
1978-03-29,1.7848,
1978-03-30,1.7935,
1978-03-31,1.7865,
1978-04-01,.,No value available
1978-04-02,.,No value available
1978-04-03,1.7620,
1978-04-04,1.7736,
1978-04-05,1.7738,
1978-04-06,1.7685,
1978-04-07,1.7740,
1978-04-08,.,No value available
1978-04-09,.,No value available
1978-04-10,1.7605,
1978-04-11,1.7558,
1978-04-12,1.7575,
1978-04-13,1.7575,
1978-04-14,1.7670,
1978-04-15,.,No value available
1978-04-16,.,No value available
1978-04-17,1.7815,
1978-04-18,1.7978,
1978-04-19,1.7836,
1978-04-20,1.7950,
1978-04-21,1.8162,
1978-04-22,.,No value available
1978-04-23,.,No value available
1978-04-24,1.8205,
1978-04-25,1.8285,
1978-04-26,1.8368,
1978-04-27,1.8307,
1978-04-28,1.8265,
1978-04-29,.,No value available
1978-04-30,.,No value available
1978-05-01,.,No value available
1978-05-02,1.8440,
1978-05-03,1.8415,
1978-05-04,.,No value available
1978-05-05,1.8391,
1978-05-06,.,No value available
1978-05-07,.,No value available
1978-05-08,1.8515,
1978-05-09,1.8653,
1978-05-10,1.8670,
1978-05-11,1.8709,
1978-05-12,1.8911,
1978-05-13,.,No value available
1978-05-14,.,No value available
1978-05-15,.,No value available
1978-05-16,1.9165,
1978-05-17,1.9235,
1978-05-18,1.9044,
1978-05-19,1.8980,
1978-05-20,.,No value available
1978-05-21,.,No value available
1978-05-22,1.9190,
1978-05-23,1.9120,
1978-05-24,1.9122,
1978-05-25,.,No value available
1978-05-26,1.9045,
1978-05-27,.,No value available
1978-05-28,.,No value available
1978-05-29,1.8918,
1978-05-30,1.8860,
1978-05-31,1.8715,
1978-06-01,1.8640,
1978-06-02,1.8680,
1978-06-03,.,No value available
1978-06-04,.,No value available
1978-06-05,1.8585,
1978-06-06,1.8735,
1978-06-07,1.8687,
1978-06-08,1.8642,
1978-06-09,1.8669,
1978-06-10,.,No value available
1978-06-11,.,No value available
1978-06-12,1.8628,
1978-06-13,1.8530,
1978-06-14,1.8582,
1978-06-15,1.8680,
1978-06-16,1.8790,
1978-06-17,.,No value available
1978-06-18,.,No value available
1978-06-19,1.8659,
1978-06-20,1.8570,
1978-06-21,1.8515,
1978-06-22,1.8493,
1978-06-23,1.8522,
1978-06-24,.,No value available
1978-06-25,.,No value available
1978-06-26,1.8455,
1978-06-27,1.8460,
1978-06-28,1.8410,
1978-06-29,1.8473,
1978-06-30,1.8485,
1978-07-01,.,No value available
1978-07-02,.,No value available
1978-07-03,1.8428,
1978-07-04,1.8280,
1978-07-05,1.8305,
1978-07-06,1.8350,
1978-07-07,1.8368,
1978-07-08,.,No value available
1978-07-09,.,No value available
1978-07-10,1.8158,
1978-07-11,1.8245,
1978-07-12,1.8315,
1978-07-13,1.8232,
1978-07-14,1.8285,
1978-07-15,.,No value available
1978-07-16,.,No value available
1978-07-17,1.8349,
1978-07-18,1.8380,
1978-07-19,1.8350,
1978-07-20,1.8346,
1978-07-21,1.8288,
1978-07-22,.,No value available
1978-07-23,.,No value available
1978-07-24,1.8114,
1978-07-25,1.8225,
1978-07-26,1.8260,
1978-07-27,1.8280,
1978-07-28,1.8158,
1978-07-29,.,No value available
1978-07-30,.,No value available
1978-07-31,1.8035,
1978-08-01,1.7928,
1978-08-02,1.7995,
1978-08-03,1.7840,
1978-08-04,1.7847,
1978-08-05,.,No value available
1978-08-06,.,No value available
1978-08-07,1.7690,
1978-08-08,1.7450,
1978-08-09,1.7370,
1978-08-10,1.7518,
1978-08-11,1.7388,
1978-08-12,.,No value available
1978-08-13,.,No value available
1978-08-14,1.7160,
1978-08-15,1.6935,
1978-08-16,1.7110,
1978-08-17,1.7360,
1978-08-18,1.7265,
1978-08-19,.,No value available
1978-08-20,.,No value available
1978-08-21,1.7734,
1978-08-22,1.7495,
1978-08-23,1.7723,
1978-08-24,1.7645,
1978-08-25,1.7648,
1978-08-26,.,No value available
1978-08-27,.,No value available
1978-08-28,1.7593,
1978-08-29,1.7600,
1978-08-30,1.7298,
1978-08-31,1.7254,
1978-09-01,1.7265,
1978-09-02,.,No value available
1978-09-03,.,No value available
1978-09-04,1.7152,
1978-09-05,1.7193,
1978-09-06,1.7225,
1978-09-07,1.7229,
1978-09-08,1.7235,
1978-09-09,.,No value available
1978-09-10,.,No value available
1978-09-11,1.7316,
1978-09-12,1.7155,
1978-09-13,1.7165,
1978-09-14,1.7005,
1978-09-15,1.7035,
1978-09-16,.,No value available
1978-09-17,.,No value available
1978-09-18,1.7039,
1978-09-19,1.6870,
1978-09-20,1.6752,
1978-09-21,1.6655,
1978-09-22,1.6724,
1978-09-23,.,No value available
1978-09-24,.,No value available
1978-09-25,1.6605,
1978-09-26,1.6412,
1978-09-27,1.6485,
1978-09-28,1.6425,
1978-09-29,1.6428,
1978-09-30,.,No value available
1978-10-01,.,No value available
1978-10-02,1.6295,
1978-10-03,1.6170,
1978-10-04,1.6015,
1978-10-05,1.6040,
1978-10-06,1.6200,
1978-10-07,.,No value available
1978-10-08,.,No value available
1978-10-09,1.6149,
1978-10-10,1.6108,
1978-10-11,1.5930,
1978-10-12,1.5685,
1978-10-13,1.5760,
1978-10-14,.,No value available
1978-10-15,.,No value available
1978-10-16,1.5860,
1978-10-17,1.5490,
1978-10-18,1.5535,
1978-10-19,1.5606,
1978-10-20,1.5365,
1978-10-21,.,No value available
1978-10-22,.,No value available
1978-10-23,1.5210,
1978-10-24,1.5370,
1978-10-25,1.5055,
1978-10-26,1.4863,
1978-10-27,1.4925,
1978-10-28,.,No value available
1978-10-29,.,No value available
1978-10-30,1.4710,
1978-10-31,1.4910,
1978-11-01,1.5272,
1978-11-02,1.5990,
1978-11-03,1.6175,
1978-11-04,.,No value available
1978-11-05,.,No value available
1978-11-06,1.6353,
1978-11-07,1.6215,
1978-11-08,1.6025,
1978-11-09,1.5990,
1978-11-10,1.6098,
1978-11-11,.,No value available
1978-11-12,.,No value available
1978-11-13,1.6108,
1978-11-14,1.6070,
1978-11-15,1.6123,
1978-11-16,1.6155,
1978-11-17,1.6236,
1978-11-18,.,No value available
1978-11-19,.,No value available
1978-11-20,1.6565,
1978-11-21,1.6425,
1978-11-22,.,No value available
1978-11-23,1.6345,
1978-11-24,1.6345,
1978-11-25,.,No value available
1978-11-26,.,No value available
1978-11-27,1.6422,
1978-11-28,1.6420,
1978-11-29,1.6440,
1978-11-30,1.6408,
1978-12-01,1.6530,
1978-12-02,.,No value available
1978-12-03,.,No value available
1978-12-04,1.6400,
1978-12-05,1.6420,
1978-12-06,1.6331,
1978-12-07,1.6327,
1978-12-08,1.6297,
1978-12-09,.,No value available
1978-12-10,.,No value available
1978-12-11,1.6175,
1978-12-12,1.6152,
1978-12-13,1.6236,
1978-12-14,1.6147,
1978-12-15,1.6050,
1978-12-16,.,No value available
1978-12-17,.,No value available
1978-12-18,1.5695,
1978-12-19,1.5475,
1978-12-20,1.5495,
1978-12-21,1.5740,
1978-12-22,1.5700,
1978-12-23,.,No value available
1978-12-24,.,No value available
1978-12-25,.,No value available
1978-12-26,.,No value available
1978-12-27,1.5450,
1978-12-28,1.5330,
1978-12-29,1.5405,
1978-12-30,.,No value available
1978-12-31,.,No value available
1979-01-01,.,No value available
1979-01-02,1.5230,
1979-01-03,1.5425,
1979-01-04,1.5608,
1979-01-05,1.5550,
1979-01-06,.,No value available
1979-01-07,.,No value available
1979-01-08,1.5463,
1979-01-09,1.5460,
1979-01-10,1.5590,
1979-01-11,1.5556,
1979-01-12,1.5688,
1979-01-13,.,No value available
1979-01-14,.,No value available
1979-01-15,1.5680,
1979-01-16,1.5590,
1979-01-17,1.5434,
1979-01-18,1.5512,
1979-01-19,1.5475,
1979-01-20,.,No value available
1979-01-21,.,No value available
1979-01-22,1.5500,
1979-01-23,1.5550,
1979-01-24,1.5526,
1979-01-25,1.5580,
1979-01-26,1.5545,
1979-01-27,.,No value available
1979-01-28,.,No value available
1979-01-29,1.5619,
1979-01-30,1.5580,
1979-01-31,1.5585,
1979-02-01,1.5609,
1979-02-02,1.5715,
1979-02-03,.,No value available
1979-02-04,.,No value available
1979-02-05,1.5641,
1979-02-06,1.5550,
1979-02-07,1.5466,
1979-02-08,1.5420,
1979-02-09,1.5474,
1979-02-10,.,No value available
1979-02-11,.,No value available
1979-02-12,1.5445,
1979-02-13,1.5595,
1979-02-14,1.5585,
1979-02-15,1.5535,
1979-02-16,1.5540,
1979-02-17,.,No value available
1979-02-18,.,No value available
1979-02-19,1.5530,
1979-02-20,1.5530,
1979-02-21,1.5539,
1979-02-22,1.5516,
1979-02-23,1.5490,
1979-02-24,.,No value available
1979-02-25,.,No value available
1979-02-26,1.5429,
1979-02-27,1.5425,
1979-02-28,1.5510,
1979-03-01,1.5545,
1979-03-02,1.5671,
1979-03-03,.,No value available
1979-03-04,.,No value available
1979-03-05,1.5697,
1979-03-06,1.5713,
1979-03-07,1.5618,
1979-03-08,1.5658,
1979-03-09,1.5687,
1979-03-10,.,No value available
1979-03-11,.,No value available
1979-03-12,1.5719,
1979-03-13,1.5865,
1979-03-14,1.5903,
1979-03-15,1.5823,
1979-03-16,1.5882,
1979-03-17,.,No value available
1979-03-18,.,No value available
1979-03-19,1.5973,
1979-03-20,1.5980,
1979-03-21,1.5992,
1979-03-22,1.5946,
1979-03-23,1.5941,
1979-03-24,.,No value available
1979-03-25,.,No value available
1979-03-26,1.5959,
1979-03-27,1.5936,
1979-03-28,1.5960,
1979-03-29,1.6062,
1979-03-30,1.6100,
1979-03-31,.,No value available
1979-04-01,.,No value available
1979-04-02,1.6230,
1979-04-03,1.6298,
1979-04-04,1.6265,
1979-04-05,1.6358,
1979-04-06,1.6419,
1979-04-07,.,No value available
1979-04-08,.,No value available
1979-04-09,1.6574,
1979-04-10,1.6500,
1979-04-11,1.6537,
1979-04-12,1.6538,
1979-04-13,.,No value available
1979-04-14,.,No value available
1979-04-15,.,No value available
1979-04-16,.,No value available
1979-04-17,1.6670,
1979-04-18,1.6636,
1979-04-19,1.6475,
1979-04-20,1.6657,
1979-04-21,.,No value available
1979-04-22,.,No value available
1979-04-23,1.6675,
1979-04-24,1.6595,
1979-04-25,1.6620,
1979-04-26,1.6560,
1979-04-27,1.6563,
1979-04-28,.,No value available
1979-04-29,.,No value available
1979-04-30,1.6680,
1979-05-01,.,No value available
1979-05-02,1.6655,
1979-05-03,1.6580,
1979-05-04,1.6545,
1979-05-05,.,No value available
1979-05-06,.,No value available
1979-05-07,1.6510,
1979-05-08,1.6410,
1979-05-09,1.6366,
1979-05-10,1.6314,
1979-05-11,1.6369,
1979-05-12,.,No value available
1979-05-13,.,No value available
1979-05-14,1.6360,
1979-05-15,1.6393,
1979-05-16,1.6450,
1979-05-17,1.6493,
1979-05-18,1.6672,
1979-05-19,.,No value available
1979-05-20,.,No value available
1979-05-21,1.6628,
1979-05-22,1.6565,
1979-05-23,1.6552,
1979-05-24,.,No value available
1979-05-25,1.6560,
1979-05-26,.,No value available
1979-05-27,.,No value available
1979-05-28,1.6557,
1979-05-29,1.6612,
1979-05-30,1.6571,
1979-05-31,1.6449,
1979-06-01,1.6454,
1979-06-02,.,No value available
1979-06-03,.,No value available
1979-06-04,.,No value available
1979-06-05,1.6235,
1979-06-06,1.6341,
1979-06-07,1.6238,
1979-06-08,1.6272,
1979-06-09,.,No value available
1979-06-10,.,No value available
1979-06-11,1.6267,
1979-06-12,1.6300,
1979-06-13,1.6295,
1979-06-14,.,No value available
1979-06-15,1.6195,
1979-06-16,.,No value available
1979-06-17,.,No value available
1979-06-18,1.6135,
1979-06-19,1.5930,
1979-06-20,1.5800,
1979-06-21,1.5773,
1979-06-22,1.5770,
1979-06-23,.,No value available
1979-06-24,.,No value available
1979-06-25,1.5725,
1979-06-26,1.5935,
1979-06-27,1.5885,
1979-06-28,1.5815,
1979-06-29,1.5837,
1979-06-30,.,No value available
1979-07-01,.,No value available
1979-07-02,1.5742,
1979-07-03,1.5799,
1979-07-04,1.5805,
1979-07-05,1.5695,
1979-07-06,1.5758,
1979-07-07,.,No value available
1979-07-08,.,No value available
1979-07-09,1.5887,
1979-07-10,1.5888,
1979-07-11,1.5734,
1979-07-12,1.5758,
1979-07-13,1.5805,
1979-07-14,.,No value available
1979-07-15,.,No value available
1979-07-16,1.5662,
1979-07-17,1.5666,
1979-07-18,1.5529,
1979-07-19,1.5484,
1979-07-20,1.5559,
1979-07-21,.,No value available
1979-07-22,.,No value available
1979-07-23,1.5575,
1979-07-24,1.5490,
1979-07-25,1.5565,
1979-07-26,1.5570,
1979-07-27,1.5564,
1979-07-28,.,No value available
1979-07-29,.,No value available
1979-07-30,1.5616,
1979-07-31,1.5747,
1979-08-01,1.5617,
1979-08-02,1.5550,
1979-08-03,1.5619,
1979-08-04,.,No value available
1979-08-05,.,No value available
1979-08-06,1.5588,
1979-08-07,1.5590,
1979-08-08,1.5665,
1979-08-09,1.5608,
1979-08-10,1.5525,
1979-08-11,.,No value available
1979-08-12,.,No value available
1979-08-13,1.5540,
1979-08-14,1.5675,
1979-08-15,1.5612,
1979-08-16,1.5623,
1979-08-17,1.5675,
1979-08-18,.,No value available
1979-08-19,.,No value available
1979-08-20,1.5665,
1979-08-21,1.5735,
1979-08-22,1.5706,
1979-08-23,1.5704,
1979-08-24,1.5688,
1979-08-25,.,No value available
1979-08-26,.,No value available
1979-08-27,1.5700,
1979-08-28,1.5685,
1979-08-29,1.5635,
1979-08-30,1.5545,
1979-08-31,1.5653,
1979-09-01,.,No value available
1979-09-02,.,No value available
1979-09-03,1.5655,
1979-09-04,1.5652,
1979-09-05,1.5582,
1979-09-06,1.5500,
1979-09-07,1.5533,
1979-09-08,.,No value available
1979-09-09,.,No value available
1979-09-10,1.5480,
1979-09-11,1.5575,
1979-09-12,1.5627,
1979-09-13,1.5576,
1979-09-14,1.5620,
1979-09-15,.,No value available
1979-09-16,.,No value available
1979-09-17,1.5563,
1979-09-18,1.5545,
1979-09-19,1.5522,
1979-09-20,1.5218,
1979-09-21,1.5195,
1979-09-22,.,No value available
1979-09-23,.,No value available
1979-09-24,1.5125,
1979-09-25,1.5150,
1979-09-26,1.5154,
1979-09-27,1.4928,
1979-09-28,1.5015,
1979-09-29,.,No value available
1979-09-30,.,No value available
1979-10-01,1.4973,
1979-10-02,1.5060,
1979-10-03,1.5060,
1979-10-04,1.5160,
1979-10-05,1.5115,
1979-10-06,.,No value available
1979-10-07,.,No value available
1979-10-08,1.5300,
1979-10-09,1.5490,
1979-10-10,1.5226,
1979-10-11,1.5150,
1979-10-12,1.5275,
1979-10-13,.,No value available
1979-10-14,.,No value available
1979-10-15,1.5335,
1979-10-16,1.5310,
1979-10-17,1.5277,
1979-10-18,1.5232,
1979-10-19,1.5228,
1979-10-20,.,No value available
1979-10-21,.,No value available
1979-10-22,1.5235,
1979-10-23,1.5244,
1979-10-24,1.5228,
1979-10-25,1.5290,
1979-10-26,1.5292,
1979-10-27,.,No value available
1979-10-28,.,No value available
1979-10-29,1.5328,
1979-10-30,1.5310,
1979-10-31,1.5270,
1979-11-01,1.5258,
1979-11-02,1.5150,
1979-11-03,.,No value available
1979-11-04,.,No value available
1979-11-05,1.5095,
1979-11-06,1.5147,
1979-11-07,1.5107,
1979-11-08,1.5116,
1979-11-09,1.5140,
1979-11-10,.,No value available
1979-11-11,.,No value available
1979-11-12,1.5154,
1979-11-13,1.5190,
1979-11-14,1.5097,
1979-11-15,1.5067,
1979-11-16,1.5099,
1979-11-17,.,No value available
1979-11-18,.,No value available
1979-11-19,1.4945,
1979-11-20,1.5030,
1979-11-21,.,No value available
1979-11-22,1.4962,
1979-11-23,1.4989,
1979-11-24,.,No value available
1979-11-25,.,No value available
1979-11-26,1.4975,
1979-11-27,1.4885,
1979-11-28,1.4900,
1979-11-29,1.4888,
1979-11-30,1.4795,
1979-12-01,.,No value available
1979-12-02,.,No value available
1979-12-03,1.4670,
1979-12-04,1.4793,
1979-12-05,1.4939,
1979-12-06,1.4885,
1979-12-07,1.5107,
1979-12-08,.,No value available
1979-12-09,.,No value available
1979-12-10,1.5053,
1979-12-11,1.4985,
1979-12-12,1.4902,
1979-12-13,1.4925,
1979-12-14,1.4813,
1979-12-15,.,No value available
1979-12-16,.,No value available
1979-12-17,1.4869,
1979-12-18,1.4725,
1979-12-19,1.4765,
1979-12-20,1.4760,
1979-12-21,1.4823,
1979-12-22,.,No value available
1979-12-23,.,No value available
1979-12-24,.,No value available
1979-12-25,.,No value available
1979-12-26,.,No value available
1979-12-27,1.4670,
1979-12-28,1.4685,
1979-12-29,.,No value available
1979-12-30,.,No value available
1979-12-31,1.4798,
1980-01-01,.,No value available
1980-01-02,1.4724,
1980-01-03,1.4587,
1980-01-04,1.4670,
1980-01-05,.,No value available
1980-01-06,.,No value available
1980-01-07,1.4660,
1980-01-08,1.4717,
1980-01-09,1.4667,
1980-01-10,1.4679,
1980-01-11,1.4756,
1980-01-12,.,No value available
1980-01-13,.,No value available
1980-01-14,1.4753,
1980-01-15,1.4764,
1980-01-16,1.4868,
1980-01-17,1.4840,
1980-01-18,1.4888,
1980-01-19,.,No value available
1980-01-20,.,No value available
1980-01-21,1.4879,
1980-01-22,1.4922,
1980-01-23,1.4918,
1980-01-24,1.4923,
1980-01-25,1.4954,
1980-01-26,.,No value available
1980-01-27,.,No value available
1980-01-28,1.4925,
1980-01-29,1.4899,
1980-01-30,1.4946,
1980-01-31,1.4985,
1980-02-01,1.5110,
1980-02-02,.,No value available
1980-02-03,.,No value available
